feature_1,feature_2,label
1.1870809134263296,4.135892980672861,1
1.9652857811965538,2.7524377234579815,1
2.391051369555835,2.473614648280352,1
4.1700002472563,-0.6295025469915903,1
0.8794902354695084,1.3373664136870749,1
1.4751187940131234,2.2081157525236983,1
1.553065364677113,4.883846314928048,1
2.3250635745857453,1.441259647463115,1
1.7202988945595798,1.5799932537112265,1
1.2276202900440796,1.5976541801441837,1
3.5549459247074546,1.4097541551574166,1
0.7797554893690204,1.9742038937288526,1
0.6613732516381332,2.360190737604736,1
2.3952621068281865,2.875609372775417,1
2.3841284746514115,2.320353117173302,1
2.3377458166336558,1.357889461085028,1
1.6169983032644801,1.2264074956197542,1
0.9681481198485296,0.6327427276989301,1
2.2452857483759687,1.313387034998689,1
2.055970335289251,1.5699034303070878,1
2.4299684678303035,2.312779138180787,1
0.6670542774048682,2.3263337615839226,1
2.334292424782566,0.051379313367020396,1
2.189604193483307,1.2652016452852104,1
1.7265147564897754,0.2655499413575244,1
2.5732466665697644,1.7078182447342798,1
1.003727443617757,2.132716475789995,1
1.6739867125738703,0.8903784405764452,1
1.372635821705809,1.3129841900275792,1
0.07295697956772451,1.1603905477080059,1
2.574411405761117,1.8920620782830608,1
3.911614171034126,4.260415641514835,1
0.8904132125843451,1.554112094514812,1
0.7146908431188603,0.5335601695701184,1
1.4311811889406647,1.2782539169708733,1
0.7059124680624658,2.4427433993060315,1
1.6184728870343654,1.396925138841319,1
0.10154718805133212,3.400785658642957,1
0.8921229833203457,4.369155503067441,1
1.828290814982128,2.742948120520032,1
0.13324232101557643,0.8804201602859267,1
2.919228567596726,2.390084531327804,1
0.9579325662975962,0.865156683730405,1
3.369709683933901,3.270279229921183,1
0.7690665558601135,3.1348772458707947,1
0.8134808446820441,2.618728920856529,1
2.9003462412131444,-0.3325227916775235,1
0.3050794000253487,3.2704523428142744,1
1.9986406481002537,1.536852015607953,1
1.4530397804281714,5.065884939897726,1
-0.22811563975155513,3.981723859282174,1
0.5447597178196524,1.1056677477578347,1
-0.30570117319468393,2.496584871553771,1
0.9443817601782478,1.3556844737124287,1
1.9101074329308816,0.7928111863248684,1
2.1590784569295867,1.0057162427270856,1
3.1656311210187047,2.125364223843299,1
3.218995533210559,1.122665776378851,1
0.44702229988104025,2.7579373108811303,1
2.502514054164438,1.140358732150035,1
1.0311695229498579,3.269540725871794,1
2.8787633713138923,1.870855113354065,1
3.573504959467124,1.482052655223106,1
1.3739336552134531,2.149211511769561,1
2.10873225188851,0.517627569950025,1
2.444591929291523,3.459336478289981,1
2.9596680291199826,1.7504615984711434,1
3.52708472818136,-0.4327706220745231,1
1.3248273460115572,1.2658971642717636,1
2.3711881360523703,0.5942922234909211,1
1.5776972051151041,2.132093927465187,1
2.480685313539376,-1.7660598629214306,1
2.9302453635151435,1.7787996467120302,1
4.219422625639821,-0.9936012855728467,1
3.5746443708953457,2.576159266669424,1
2.6619257540936436,1.931398229779357,1
0.21566201161243237,0.4836785906751486,1
1.4380600598322935,2.8956307715530976,1
4.559064680673762,5.523436619438037,1
5.313107417310171,1.3587811434036279,1
2.495260673048544,1.9498673516062073,1
1.7145646561527226,1.6282112422045896,1
2.795827350760153,1.7146453873614982,1
4.020713469438384,1.1420787768904266,1
1.519488734624128,0.7298153733107007,1
3.4007032784098943,2.546863913832682,1
2.7855204346554396,1.7697935228300208,1
3.280529750872655,1.8936377301197032,1
2.781596502527144,4.082255987476426,1
2.6844923674727452,2.3513832018028324,1
2.9107429291536118,3.0968130028366216,1
3.2590229141441265,1.8951343536997756,1
2.134986124808566,1.7655739788055842,1
2.1083405213694446,2.2824286204710664,1
2.276580668484321,2.0560515645679316,1
1.2661918006214514,4.260460287743779,1
0.8225881551083596,2.471693045759772,1
3.58358055222031,1.8963647088506759,1
2.309634839942576,3.9718167607100545,1
2.3951787083321165,1.2492060439259114,1
3.2513444308779405,0.1406419460655135,1
0.6932244343169007,2.58408403174969,1
1.244824444168103,2.460049413059773,1
0.8035745818419768,1.4184295624213337,1
-0.39776074201184874,-0.23608717860433215,1
0.9143461198489775,0.5597355924128129,1
1.4580702907067609,3.746284001483698,1
2.7354433911771574,3.6208893237292643,1
4.253722967611264,2.4532804585098127,1
0.9324104948313328,2.7011196300261515,1
0.06572486352036133,2.220412596644612,1
2.3107912414913594,0.7463856133965046,1
1.6834262857376472,0.6797616523749033,1
0.6391737657732961,2.959810721536758,1
1.2237921553186377,1.8926233072386307,1
3.936361473920167,0.4820095867081311,1
3.7609606533003674,0.13271193971089157,1
4.837434993679752,2.241239746055697,1
1.2173219414855385,2.946511127471557,1
0.1455890440033023,2.5433038814550795,1
1.6391826870590238,2.6703623058173998,1
2.7350893417692546,3.2360322247916367,1
1.5287413636943654,2.918547411416563,1
2.826315408262321,-0.3136127335445176,1
2.1887378459377165,1.9559140142900102,1
4.940282117183051,2.7958713231977854,1
1.0278211319831416,3.9049765589474466,1
1.7672834715875314,1.9039638058752721,1
2.9630852957048743,1.1569470074467534,1
0.7936108643730242,1.2826619241000685,1
1.562709272268155,2.1967644435533424,1
3.14345380243772,-0.47635652966791975,1
3.8545772334823574,3.069815910405582,1
0.43754777101883047,1.4935330784648384,1
0.34036897384732323,1.262557993881239,1
0.6079374941329425,2.6621993336756926,1
3.115788755627662,2.938126578927748,1
2.138907486649746,-0.3033136721002041,1
3.357975733068347,2.250673865752375,1
1.247599952693408,-1.6351565388335434,1
2.8553834596357843,1.999369712155477,1
0.5025684763411884,2.7799050268734145,1
3.284121215934346,2.5034941148452616,1
3.4728458237817468,-0.07473962055750283,1
2.167311361346594,2.5286152891900175,1
2.5103229880172044,1.5430327978880989,1
3.850757572537848,-0.8705116279924345,1
0.8088821717297312,1.6693544539713603,1
2.2901886048268203,2.4021032965679434,1
2.457011374854599,1.8070699636259744,1
2.7532878960945593,0.9266312857448842,1
1.5426888444374671,2.7004926210167777,1
2.7301096991726195,1.6172448607332808,1
-0.26581605952707577,1.0900606864735918,1
0.6399439927737998,2.8391324060281526,1
2.5237282861615715,3.3310386724688406,1
2.7517532894340238,0.14918543555854313,1
1.6666484614822716,1.119165804579195,1
-0.3095581628506139,2.9822525424960435,1
2.6853570140941003,1.631281112124216,1
2.833966215738225,0.5530478614427725,1
1.4410048325832259,2.043330046302641,1
1.6785756620707146,1.5013865554791528,1
3.685857718067238,0.8123523426408552,1
0.3493781476452391,3.6791295361816863,1
2.32287643313846,2.750285044504146,1
4.522954825302014,2.114569541741976,1
3.0720849688321845,3.455976868594134,1
4.103680869461604,2.7128485499145127,1
1.6930059378753675,3.163760079041154,1
1.5854754690481265,2.029505651408559,1
0.9697979545044189,3.247646620854512,1
3.0007572617343845,-0.7314950860542284,1
2.4164329409471796,2.0638154187093916,1
2.99789526795808,2.8905261593955838,1
3.9622004885688225,0.26024498615148683,1
4.313157140991443,0.8637840863362343,1
2.4146398914568445,2.235417081963943,1
3.8106206106553175,2.171517938291435,1
1.4637446835079366,3.4402782634277655,1
2.5720263707338495,2.326284672916186,1
3.3333277365937812,1.9920933910625107,1
1.2644563989161086,4.394126348713165,1
2.9721143274886317,1.5877909728432442,1
3.670153413121861,1.2165898439636877,1
0.12416655947783273,0.979126423132334,1
2.882846482314154,0.6785166249849852,1
1.3485638114683995,0.7777225771319942,1
1.825772996054128,2.563808243720784,1
1.5988663021711003,1.2302665405015158,1
2.2873819006589104,4.277163771414795,1
1.9845642482577819,1.067070841646316,1
1.2566711269066444,2.1886721430081364,1
2.705176663784102,2.4406890716556897,1
4.832526820133426,1.2097783596349376,1
1.612307981281631,1.7502095803312312,1
2.055552855263192,1.8862429518120871,1
4.800335933848523,1.5156124095655634,1
2.303943037594905,2.382352911827931,1
0.30629158701195136,2.1117303362267363,1
1.3435112197266572,2.2418609851486178,1
-0.4510605662485947,1.1555740172017526,1
1.6270662354506715,1.4390480203088818,1
1.9540140202990721,2.774175303564386,1
2.119665364574106,0.7770396292026944,1
1.4104503040433176,1.200477530397432,1
0.9152374631671523,2.512789201379719,1
4.467475254682551,-1.0481470879175387,1
1.7216683638580086,-0.24882999039847453,1
3.2586734221131692,0.9108214536240693,1
0.9821322874468617,3.503051013181058,1
2.9285215056837646,1.7777622364611263,1
1.89749617719391,1.0264335579907369,1
1.738163824454495,-0.45208534203682227,1
2.492341814781022,1.7525135989272311,1
1.769458665036834,1.5861281411578938,1
3.3683589661380973,1.5739319821778897,1
3.8506496910841044,1.3515675835190413,1
2.3679527182041737,0.46637962444865466,1
3.0031301792367886,0.22010095490692483,1
1.474141160137398,3.3246664396146857,1
1.4762371608253892,3.3326625930740006,1
2.790804901503936,0.6967386357258645,1
3.77082077179224,2.2904970058976537,1
3.8276286536707387,1.5568818533484914,1
2.5700872917244544,4.264348136727969,1
2.9404252001005227,2.163099544374865,1
-0.6429881750282465,3.686141803553115,1
2.0000175342637543,-0.9125165550747978,1
-0.13481987694402608,1.2174561192568554,1
2.6919542051639493,1.9855284710275642,1
2.153875235744878,2.5052211137410323,1
2.7797225258750276,3.2014878729236824,1
2.3790484655241557,0.5721551757905341,1
3.376072923109736,1.9100547014909242,1
1.4953245270228852,3.2037107318201974,1
-0.0352672072271254,2.2102541430269405,1
1.5982278941026327,4.761563231573973,1
2.6823031975265716,4.078047802457773,1
3.1653749887478178,0.022153452174274557,1
3.256425593256747,1.8612853689613251,1
3.5830041999063655,1.5905022393804271,1
1.2382971016678497,3.8387066000363212,1
0.965606743553421,1.5039864574582256,1
3.7713440093650616,2.164557274362912,1
1.2304202268974573,2.7091309936120442,1
0.8272797751287313,0.0343521628007768,1
4.496478662705949,2.4646790541401034,1
3.361517252512095,0.9320236243005469,1
0.07219581011785414,1.9836863523017227,1
2.5512745089857947,2.901737993785383,1
4.209997555031206,4.233713350891938,1
4.403059840916194,1.2371153448417755,1
2.761860902998995,2.433992658714722,1
1.0134389275575253,1.8507603758121631,1
0.3436306711279724,0.7781207768079659,1
1.6586617262796122,2.8032433830452104,1
2.213728695154048,3.425501165397719,1
1.7659547688866972,2.4634643737646,1
2.2841709841445343,0.6124613532811043,1
1.9867453077929114,4.23841593455402,1
2.2615249688191104,1.8097421807775778,1
3.766606094907303,2.0502209974413224,1
2.872390733680097,4.134930387436524,1
2.5404467740862686,0.8739459068607673,1
2.2811997615199444,2.7203375237237517,1
1.528407532628601,1.1192069612856999,1
1.72241244843429,3.394765651365824,1
3.9191754147247257,2.180667543442601,1
0.9938776486438503,3.2141735902740267,1
2.3536581414770725,2.504684466670411,1
2.8407455943638538,1.2057789731019324,1
4.7208299435139605,0.6369693039749755,1
4.645906531722373,1.6831814514230372,1
2.1492228803045506,1.5228640413108756,1
2.3724067199702725,1.1813653753255118,1
-1.2727852939652728,1.4186886958408693,1
1.050396128616305,3.4732675965572843,1
2.312147879657521,0.021985324242422388,1
-0.32275254582930923,2.8579795859322163,1
3.97512442259604,1.7867956901952025,1
0.9523065131790989,1.5946654316579163,1
0.9999468916797629,1.4109638838936935,1
1.777803539400213,3.8664652890404843,1
1.7754360581545607,2.7848468487179976,1
0.32894727145310676,3.6705667890262674,1
3.4693852389756135,1.2269367526060697,1
-0.7650273183463492,3.1929686713404757,1
2.665491403661911,1.9796640244024832,1
1.290249548391428,1.187972288520069,1
2.7328080047865733,4.861383626771778,1
1.1136450746053903,1.4857783534019093,1
3.669300315256016,0.730354356340444,1
1.3208333550657976,3.4152933524668105,1
1.5458326249764633,1.5412716575146892,1
3.6827129941139916,1.610478199918337,1
-0.06419701975903314,1.6695627311230523,1
0.9364199704221754,3.9529273408015952,1
-0.3673797475638909,2.2881643802176086,1
3.1803434331516254,0.588874304518473,1
2.9144719218797457,3.8684382985104864,1
1.142174618652065,2.481865163936192,1
3.926453671739342,1.9790550218473992,1
4.1766062434395455,2.3462063935427193,1
3.5018505429086453,2.962268608301359,1
1.249792974773639,2.5379745255798913,1
2.2286765567090234,1.2431912306700617,1
1.6534282726479588,2.466102057313214,1
2.4350414262728313,1.308363496219554,1
0.27654494506052507,0.4256343764704775,1
0.8064547643498456,1.6757676407485036,1
1.7871358768863495,-0.4011584991571526,1
2.6519107299829203,-0.7517609724678489,1
4.185624362565399,2.840351681621745,1
2.636577905578534,1.6387913749665395,1
1.7215926541376447,2.4814526592549777,1
1.1475987496848892,1.000660114216927,1
2.023377769092425,4.776319232560162,1
2.803101063725041,-0.3895193351423192,1
1.5183236351399025,0.9874208382701795,1
0.9558817077622144,1.915883847667142,1
0.8682424448776351,4.976147506619723,1
2.593834706464161,2.997165571384282,1
0.5140188922282289,2.6123174160177385,1
2.83486102377839,1.2861976888228426,1
1.2902959213121576,2.9251355219285027,1
2.8742050834690454,-0.11793536400898175,1
2.0115664951140233,1.8712128547121125,1
-0.9448994616118154,2.7977361740295743,1
2.673817984431209,3.6331061232386412,1
-0.46813133289183284,3.841641538795563,1
1.9751235609861515,2.9075453889176677,1
1.7379845825509284,2.1088850901481306,1
-0.3750719536907141,0.45213318706880745,1
1.4506690505761832,2.744804917240682,1
3.796550858009731,3.3744344203916263,1
2.328077312331719,1.047480050506302,1
-0.5338652703204003,3.2448414396375576,1
2.407999777640872,1.3642294157924177,1
1.363372368764454,2.958553891347357,1
2.8140760810067516,0.36149192604655433,1
2.516371842360244,1.3639978287895218,1
1.9199500190455967,2.7279315520912837,1
4.508997833441249,1.1392524570270175,1
2.8328460667194415,3.31206175832922,1
2.431677560698664,3.274484628943936,1
2.600178242045235,3.4853857315582566,1
1.428704720451043,2.4196056320236923,1
0.5328243285519927,4.844466058948083,1
0.4670771004546612,1.5556805995677594,1
3.448932356941403,1.0045405180635858,1
1.3862491768034864,1.6623562364735578,1
3.096797194693865,3.3642930595659326,1
0.4564618957404747,1.7758953217982063,1
1.4822622069762805,1.2706890831848556,1
2.047419118409562,1.3118102477047975,1
1.480910708026265,0.5746419348182115,1
1.6868590560209993,1.44465132747247,1
6.369344336926042,0.8111062475238242,1
0.6756211254603526,2.7414162982195323,1
1.074587126891425,1.1102937632396002,1
1.8609295312594534,5.078337475862094,1
2.6441707049558136,2.9414761507493017,1
0.7982852878126581,1.1308685669000305,1
2.492880915524075,1.711501011758643,1
2.2618537285189553,1.3994100706412191,1
2.0240610185982635,1.850642551282055,1
1.1288820910722568,1.2280356053048445,1
1.6851865515389568,0.32474406131861766,1
-0.5586643883094111,1.29661017281335,1
1.979469734027611,4.168253517021862,1
0.27029235805551344,-0.30305499367551336,1
2.2930524579952363,1.6075138669000089,1
2.5596512005103285,0.6421758959380484,1
1.0633797372883738,3.9667209931258656,1
1.639623537735787,-0.11461352883894982,1
2.1448929570778064,1.5244212222984663,1
1.1146095758979753,2.0560813390136063,1
3.0137127697941253,3.9842149780055816,1
1.1890986028567998,2.736403001928778,1
1.897473971174696,1.5499703853380065,1
0.3940307795572551,2.634139408834192,1
1.996755695548359,2.082559752990123,1
1.412927040906347,0.46085847501422905,1
1.6463460093120816,2.259147043868556,1
1.112105201562564,2.061244758289409,1
0.16268117330677012,2.479026725483318,1
-0.9778974425952147,2.2704706034796507,1
1.9558079244028612,2.7807261218777937,1
3.0834658337149703,1.5740024277118645,1
-0.9309984808207026,1.4967175022698445,1
-0.40822487499281523,0.545666329103498,1
4.178056910510225,2.3458367692748285,1
1.6426433876644069,0.538789591294591,1
3.7895735793866567,3.414013144303023,1
2.923345199363595,-0.5520275111563837,1
2.0183816199422453,4.859558475550605,1
1.1383573785893133,0.9421104286270954,1
1.2467580404523013,5.223341491440403,1
0.7266101788773802,2.0148215139808543,1
1.9222989321108512,1.8292722985759085,1
2.810067774214114,3.4378139878681564,1
0.33117982029909454,1.9997563381952064,1
0.9366919207272886,3.5484103046460076,1
2.484169819710611,3.7877855100968865,1
3.026787243216654,0.9177120089039965,1
1.2897233678204683,0.2813592547256356,1
3.616525374447665,4.274361304490175,1
3.7206465695270685,0.22934452287293228,1
1.4876635808694174,2.703008349248802,1
1.1009540262134965,0.8863086382881677,1
1.1929722489666135,1.6346540390364366,1
5.002869300663182,0.847785009560265,1
1.1308118002260135,2.949221040971202,1
2.6148438236487244,3.0494824850624824,1
2.4874217013781927,2.913076272329696,1
3.298474629434698,2.7340418385620384,1
1.8459879287315994,2.4546360496222928,1
3.4271607913264046,1.0173893065964914,1
2.294850060954635,0.7163265910386769,1
1.9476312133428881,0.4005647329009929,1
1.0155156608297495,5.046985945264845,1
-0.7690709843829833,2.8745701664235064,1
0.9304560594145146,1.0656505443423785,1
1.9488160072409484,0.6288277861686327,1
0.5171091676461017,2.869054454529402,1
1.454396399036618,3.4815036587523176,1
-1.3313961764363254,3.0394510412911573,1
1.6934157367589369,4.0826428226304845,1
3.7035503742262357,1.8566938816021075,1
1.5049025345617897,2.1426927588553712,1
2.2246340492488432,0.6613263789259378,1
0.055906409876133045,3.945151408704189,1
0.6453783038980465,2.129365642612283,1
3.577935294430841,2.098268364398933,1
2.9586972097025956,0.39805638701214496,1
2.053987609869937,2.118550082990188,1
2.476503492344623,2.1366978757689674,1
1.911747112310013,3.2263484793150585,1
2.7151100160341177,0.8446787991586149,1
1.5595391594472983,3.826442303834666,1
3.574663992309019,0.9698463279272687,1
3.913064872670833,0.1596463649434423,1
-0.5346144139728741,3.0661453307832423,1
3.383323262444138,1.800306585571132,1
2.9735000910916702,0.04624003171883673,1
0.9428505495387203,2.0745180405268346,1
2.8003045582153754,2.352582986798891,1
1.8067629122530302,2.6065903698725146,1
2.6083677496434294,1.9649284649628136,1
2.471997827642245,2.2372315735749124,1
2.330013793034618,1.3871515680429294,1
2.9120396454601156,1.033726798322014,1
1.9064463043534494,0.3676803562949944,1
1.9194000109695422,2.4101750326195046,1
0.9233523329541553,2.4087508066104264,1
2.03953304439348,2.8137588854254694,1
0.9385019244543338,1.7824008902546593,1
2.1403632194912072,2.4237605014298893,1
0.37701126371781557,0.3906314470401613,1
3.561565347936453,3.8660729994845484,1
1.7775971459623325,1.0944706641381932,1
1.887777578421603,2.59615666432044,1
-0.10586841434002059,2.157187446516118,1
1.763490731950213,3.1511871922339365,1
2.397198113847689,2.127494022905256,1
1.6990634690526507,3.652321706743662,1
3.7196551304254672,1.5509284689983984,1
2.1178170327653323,1.995079034428259,1
1.814181518469121,1.9530630441308436,1
0.8045993484780547,3.0657053458121615,1
2.757267797712996,0.6330783709245389,1
2.782620984410919,3.1216703709868483,1
0.7690323512561683,1.9133240607641582,1
-0.1525640924558913,4.562752240417733,1
0.672540613447236,3.092424396703204,1
2.1442605002201884,3.156238514845982,1
1.6633529906927622,3.974714944322207,1
0.9284961409158601,2.5833735940738536,1
2.8000425903920294,1.7152307489316219,1
0.9422382698352672,2.712724304179355,1
2.114681239313125,4.135702946162871,1
2.221022361999413,0.48242565884091393,1
2.3714472220421867,2.1051042743494874,1
3.5450596558589362,2.549763726520866,1
1.6282504033994303,2.4328607009579395,1
2.342996834065728,-0.3814499315457476,1
0.08150974880146222,0.6146873134815547,1
0.9168223614109976,2.838166756431932,1
0.7110361063359654,6.864372374895098,1
2.0897694134640505,1.74549401058019,1
2.374780276604267,4.2637633849674055,1
2.17025032303253,-0.93769129398942,1
3.0415006218038476,1.8612725601327667,1
2.3572657293231583,3.300017082437053,1
1.3440556861328559,-0.9322103296124449,1
0.544498188909522,2.172465662056316,1
4.027271618710981,0.19746017018467832,1
1.1529824241689102,2.6579274798344716,1
2.310911662787602,1.4422054287661836,1
1.3073728743455901,0.6042415198755009,1
3.081787299866474,1.7257760564659608,1
1.825007506390132,2.4353496254804057,1
2.8034889989675413,0.9153275113382895,1
4.203592677712857,0.07290218105305235,1
-0.49739128219513384,2.213675603191811,1
2.8107848121558123,1.6990652170715081,1
0.4642558227749032,2.8413575875088215,1
1.1316050173365522,-0.18184763355249745,1
3.483655273376992,3.6799153246893717,1
1.7196174364913286,2.2458681173690622,1
1.6858540618640452,2.296962279508354,1
3.4090030365755677,1.8664167244991516,1
1.7994669799637557,2.2278193526008887,1
3.935006361971276,2.084379442841761,1
0.9411169683552305,2.2023017536869216,1
0.6641687796151725,2.5649977921350797,1
2.1534101479497894,0.6696628432250076,1
4.045438313295304,0.6850720012609808,1
2.7856280623416265,-0.6887250624390391,1
3.902406380488259,-0.03574497520518616,1
1.8895487114272276,1.604335691396846,1
2.08106768486952,0.10291559316155263,1
1.1330043737895097,2.014084241118772,1
1.0141654604371433,1.6144131721184127,1
2.8377436268344582,3.1812860267667427,1
1.1244599253393068,2.2366313347813964,1
1.5695811899540193,2.057581924858934,1
1.7403069639321123,1.755258563142996,1
2.320188869964677,2.008384739754351,1
2.1554864515271923,0.27072083699404326,1
2.077722462020113,-0.5568517968840396,1
3.2783348857549086,0.968703367523843,1
3.244816657922821,1.5508714486124913,1
0.4422708392287804,0.508135546537335,1
2.0066775329188498,3.249406327682839,1
3.2683398897415343,1.3826180493982663,1
2.888200721152632,1.2631095758730106,1
1.8106742333609624,-0.5885428048183523,1
2.2673322443192134,1.5409876963342934,1
1.4601259566266918,0.7055817900146508,1
2.58797237954312,1.8292172572433714,1
2.183953958311418,2.0987754225591595,1
3.5433358924704166,2.271881695589011,1
3.493478582179627,1.261846582175894,1
1.251269466848786,3.4937501468603513,1
1.782914218951738,1.39865151561775,1
-0.08515068738581233,1.8806874123421313,1
2.6123937618748014,0.7717123961632502,1
1.1200252974418967,3.4683081944840835,1
2.6780055278161967,0.8412678421215753,1
2.0329979171616683,0.8674017043416011,1
0.008796166178742348,1.8661085158564559,1
1.1153204313253013,4.167767487442528,1
0.6065263485397481,2.6762908433101664,1
1.0321316338398052,0.7476391220637351,1
2.8801218634385526,1.8846449380400407,1
-0.08715336255540418,2.3719533973090394,1
2.22955350570528,1.5360547501928292,1
3.782219056743796,1.1338952493052714,1
2.5354888204506176,1.1618137491020897,1
1.817337843262709,0.9598242018682723,1
1.8396729986450606,1.8263060785242393,1
1.7885114163423612,1.0829606920099528,1
2.9777587098874445,3.584014146861202,1
2.638881170035949,2.904298532845916,1
3.441081806388418,0.8033211644349749,1
1.8970338664316897,-0.18507612560354936,1
3.624670559820383,2.2218119491954056,1
1.2869664987707792,3.0894947978558016,1
3.302009083278604,0.39391423911810675,1
1.8497520192960224,2.422187538229558,1
3.0595389380584512,-0.43881341734332713,1
2.4761986568808085,2.3546196476321937,1
3.957849092850699,-0.20901047567247177,1
2.5223986376614587,2.7938145952431257,1
1.7939553850512355,3.108560221238602,1
1.2809580978208441,-0.2368222984635362,1
3.1487432614896758,2.402978089735961,1
1.2284419311170924,3.8723360048276887,1
1.8867591393885061,2.7013760749150473,1
2.426836296597532,1.3716751630280606,1
-0.3135206742898129,2.853316090583249,1
0.21864439533582747,3.282471732921112,1
-0.34712952519408624,2.1677010840026485,1
0.8734627767958463,1.9851378366009083,1
3.511916088624723,0.8266353941100679,1
0.3878421502671958,2.303180201655545,1
3.3509487566569094,0.50676594626084,1
2.5076749932539126,2.341778121112978,1
1.0531126887110205,2.854841708256874,1
0.4134064820225698,3.933976490467934,1
1.0803343316313976,0.4230362511299144,1
1.9886164925061252,1.4902550925103093,1
1.4472131535108832,3.2692633960509476,1
3.252275461905594,1.0145798860468562,1
2.546537594738707,3.8206784082179954,1
1.7473890933939114,3.4313094750724824,1
2.243782606489326,2.357787765565644,1
-0.2177493630602676,2.153019497204129,1
1.73307807386609,1.0700635670406213,1
2.5932297685468737,3.3126222308253483,1
0.7148177336627042,-0.41786133669309855,1
3.0986406461749247,2.316506774345616,1
1.8216311319080112,2.8417121508301504,1
1.2748920209210057,0.7436420828123367,1
0.8649169722330219,1.8426192052438257,1
0.36989689108494006,4.51392907565439,1
2.0772743704237033,0.9755716770750735,1
1.9026572253898866,1.7263079924601519,1
1.0848757946325294,3.2039188937204575,1
4.158415869146431,2.770242247094082,1
2.5487626616182357,2.642318642754182,1
2.858282484844878,1.7042538267559986,1
0.2411390998536005,0.8314288047619858,1
1.0878710623346612,4.911586738876489,1
1.522998092928812,0.769372967945628,1
1.7374298511383781,2.396881647256204,1
1.8109780218567748,2.485812404131021,1
2.6408158027800077,3.6013405454662095,1
0.6479903244188407,1.7258903689678637,1
1.978173955474732,4.563455197299463,1
-1.8605583145993303,4.120048842479184,1
0.1567951702052477,0.61763138875035,1
1.0506025089751425,2.1001292409505172,1
-0.4247550759769134,3.2247267245349436,1
3.237460411587314,0.03246094064777805,1
4.45591138978719,0.7076868816737247,1
3.981152942669792,0.0629333525284963,1
3.723083757430074,-0.2192869825489594,1
0.7203112466823145,3.838402064267947,1
