feature_1,feature_2,label
2.2951171423556542,2.36528243724274,1
3.8639211944058194,-0.21487187282969522,1
1.1244909210218488,1.5136108489452917,1
1.567569378092366,2.1904970105672965,1
1.5153012644066655,4.345920774545439,1
2.2863076622894787,1.5352187505247739,1
1.7924130838040773,1.6731762170452615,1
1.3941601093774612,1.708628447095974,1
3.279932152687083,1.456869703798037,1
1.016617402687165,2.031703356322257,1
0.9044949505882063,2.348212202417597,1
2.2812137226231806,2.689430403017493,1
2.296127667708914,2.241929035664375,1
2.3001276915610016,1.4674099119842745,1
1.7242874729208708,1.3923491145857998,1
1.2263449456633277,0.9413051724074861,1
2.227446195647746,1.4354845749472862,1
2.0636669037326776,1.6505894648300607,1
2.3334373171217337,2.2338455373437767,1
0.9105355020737524,2.320651913462614,1
2.353569753875723,0.41346667005160853,1
2.1845960932821464,1.3990049880026487,1
1.8539977156952543,0.6124163655232833,1
2.475069803483648,1.7395970683908242,1
1.1904959823473469,2.1499521666270924,1
1.784727376160215,1.1187883978389492,1
1.5234099204815021,1.4727157814906782,1
0.48139671986843036,1.4055375504822838,1
2.4680802155183117,1.888194792868725,1
3.4450080761055872,3.741432326830753,1
1.1239754940067113,1.6880110856922381,1
1.0261242342553674,0.8721927610994937,1
1.5721389856267862,1.4421757949710399,1
0.9368763549614287,2.4128988233318402,1
1.718138601283438,1.5298592194119573,1
0.4080434381283897,3.211856995052175,1
1.0042039557253526,3.959113400323208,1
1.829490851054723,2.606800092586051,1
0.5420839906094941,1.177063054370095,1
2.724845179221279,2.275159218148532,1
1.2081006452242606,1.1292563059574439,1
3.0504122380701175,2.9659126005274117,1
0.9580416938859437,2.968594172857756,1
1.0160885920361877,2.5502544532511098,1
2.8267837360462993,0.07937335544640756,1
0.57786229842465,3.0979447151514488,1
2.01883576823451,1.626390893528915,1
1.4267662694220329,4.497094264042783,1
0.11706977172645483,3.6947453975042315,1
0.8644020850194933,1.341082250017106,1
0.11838969849256986,2.4998749026327554,1
1.1760570231740182,1.5255971168914264,1
1.9794284795108066,1.0299092521928,1
2.1711354105672926,1.19096600449077,1
2.9350354248089805,2.0509785568019785,1
3.0212429291867755,1.23970520635176,1
0.7144388750355455,2.6783389975928698,1
2.4424245065044254,1.2848150785884749,1
1.1637107529259263,3.0659604933197775,1
2.7145439436314565,1.8579866310900448,1
3.2917940650661546,1.514401379884681,1
1.488468309429846,2.147327795935843,1
2.1515219772763032,0.7993430070474403,1
2.295891149071994,3.1582581918478354,1
2.7849991631256206,1.7573712988189023,1
3.336750461445032,-0.028479488881558268,1
1.4868645449965112,1.4367835205580481,1
2.35997186428856,0.849900708992879,1
1.6536013493472357,2.1247479669363947,1
2.5498965804337494,-1.0591428402378655,1
2.760041384109889,1.7815006876395714,1
3.919464861461384,-0.5107535798884779,1
3.245626292050552,2.3970771203039356,1
2.5369938474521634,1.9161648305029675,1
0.6256547250090263,0.8534250194435546,1
1.5080818326692165,2.7467787495868334,1
3.913014274025773,4.732572829712499,1
4.700609867643309,1.3400787286829576,1
2.401733671295352,1.9382384731924092,1
1.785711545704993,1.7123252552405122,1
2.654353990980678,1.7355260027949613,1
3.6672331630097257,1.2208640847085261,1
1.6669886195387238,0.995895306421795,1
3.1065514717430904,2.380927541500946,1
2.6436649657101468,1.7804630750636221,1
3.037708403105711,1.8590768235948063,1
2.5409777266944324,3.646325742410421,1
2.5371256952223584,2.254037339237776,1
2.687583506966462,2.8457126630673484,1
3.020292285654152,1.8612098883088655,1
2.1189957407283893,1.8050557838904906,1
2.075254213111136,2.2232006488450433,1
2.220732882560745,2.0333191818632783,1
1.3106804425019485,3.8553193499640646,1
1.0297643471860023,2.4312340167514765,1
3.2820923076861375,1.8482345561886921,1
2.1649522171028606,3.577535225291946,1
2.351141932232758,1.3772524359242322,1
3.0896053516515964,0.4460165731449086,1
0.9205567797393679,2.5274784438683655,1
1.3709255234502156,2.4036681617475173,1
1.0597534884804152,1.5822797458143907,1
0.16172204085130204,0.299118149959136,1
1.1860795205240702,0.8847185206703312,1
1.4876165287487984,3.4322242558358242,1
2.52359724502041,3.276081593072836,1
3.798794966142907,2.2687130516411984,1
1.1084951385841837,2.61160887095555,1
0.4299416986297637,2.2610741647796893,1
2.3046980329497786,0.9752088954781051,1
1.8014075315503,0.9484566064470368,1
0.8607785780703625,2.83294076497077,1
1.3783769899447798,1.9467741724345768,1
3.6275853944681975,0.6919507811831587,1
3.5011047999821985,0.41768630152208863,1
4.278859188643173,2.0725174838545217,1
1.3278006698163733,2.797328903489095,1
0.48047982021028024,2.5181456109098734,1
1.6800423635652209,2.5563765299099086,1
2.5398746872498887,2.965594276537648,1
1.580257209333763,2.7613652355745546,1
2.7662418576950984,0.09781604663639798,1
2.1541709466425685,1.9563087365090528,1
4.337966536017062,2.515567788735417,1
1.133662030086589,3.5787739743749842,1
1.8163775060327423,1.932533454642338,1
2.813299290925621,1.278376894913083,1
1.0575577950033495,1.4731712777852541,1
1.6387258670873304,2.177569148933595,1
3.0291129897804976,-0.04713426337140847,1
3.4502305202964783,2.7833116369829174,1
0.7612109747733922,1.6586259228958038,1
0.6927476312420726,1.4764575993043962,1
0.8483854633845822,2.5941723310274982,1
2.8598437831209123,2.7088599654842076,1
2.2111981804598186,0.13570928963062245,1
3.0848260318448477,2.1438003936978696,1
1.5494101192785834,-0.9004618145934504,1
2.6901501593785686,1.962678358994273,1
0.7583080837635439,2.693672002127194,1
3.01435961567114,2.350954145455706,1
3.277581960231191,0.26271405909393075,1
2.1122367313174806,2.41928602771937,1
2.431394873537508,1.609356281074977,1
3.6167286360891397,-0.39557866098227956,1
1.0532365991173376,1.7844974254599681,1
2.216818737008392,2.31192793651601,1
2.377019721813273,1.8246757320554745,1
2.653946926923508,1.1015873101224676,1
1.6008944519470867,2.584838460228641,1
2.6055248409125276,1.6597715863802827,1
0.2111015523696329,1.363375216683648,1
0.8665936277474884,2.7355443999560047,1
2.3652598809266663,3.0513417831444825,1
2.6861677321870108,0.4744103534602824,1
1.7689605597827975,1.3036897679657289,1
0.09437620856405204,2.891877378833424,1
2.5688143145213975,1.6730220490293384,1
2.735116067183668,0.7967082009395925,1
1.5471381275801395,2.059016130627513,1
1.7621337917754152,1.611552006424341,1
3.4112621080746894,0.9692521111225416,1
0.5960142761220615,3.425758827048731,1
2.2282065712147228,2.591434046153261,1
4.030588218032658,1.9838542918456046,1
2.802296870294905,3.1285422516276364,1
3.6665700332389344,2.4845898436545792,1
1.7022325883236693,2.9521332659072934,1
1.6642919396688058,2.0416450337488072,1
1.1151384522757835,3.050937585397521,1
2.9249658719131464,-0.2468387199246238,1
2.3332315072691525,2.033564236148283,1
2.7667759428784953,2.6755297462589573,1
3.6579763809320314,0.5119191567190027,1
3.9151535648409475,0.9837501456162709,1
2.324399657468324,2.1720895569874523,1
3.4534263708003285,2.0604569522727423,1
1.5053641909189406,3.185094739799376,1
2.4474683389680627,2.238628053555449,1
3.0760685621119563,1.9362385454178241,1
1.3035277368532368,3.963235761039927,1
2.802041684936405,1.625593051859896,1
3.3811947178803416,1.296066631717361,1
0.5305136498823664,1.257089821234521,1
2.7691528494595596,0.8958326899734543,1
1.5270246781780796,1.0419029126706256,1
1.8351691159193093,2.462378470847903,1
1.709492500022363,1.3962429371125529,1
2.1338573398893117,3.8248467710188807,1
2.0276968997458438,1.247977435761746,1
1.392162681823165,2.184211243121467,1
2.549970321856253,2.3251990896285957,1
4.319290264284078,1.2405460821307428,1
1.6979604606146965,1.8151542846996231,1
2.049715781808362,1.9058300315514134,1
4.280156494698226,1.488678270185547,1
2.2287658048832646,2.2954013846786907,1
0.6287081918864905,2.163036094026947,1
1.4599361466408523,2.223386643960532,1
0.05882686208814247,1.4242037107925312,1
1.7232588695414046,1.5634741115549258,1
1.9295803590999894,2.626583423710512,1
2.1491784953521753,1.0081660246670603,1
1.5587605771426731,1.380318032118744,1
1.10274511730581,2.460403031825801,1
4.121941110399842,-0.5654365486878592,1
1.872225009403906,0.1976234160945265,1
3.062372175027182,1.0670816746349898,1
1.1140979521963192,3.25646691464634,1
2.758695223309137,1.7807378951068027,1
1.9591993209392242,1.218938438792854,1
1.89428103792326,0.03292716466166645,1
2.407872248081901,1.7791391631910654,1
1.8318111399379164,1.676010153488599,1
3.122328150355023,1.5973584491999324,1
3.5210100079331053,1.3971986025089658,1
2.362866503052261,0.7468401177885289,1
2.885926516373795,0.5208064627476336,1
1.5187276484265397,3.091371733501778,1
1.5200745706091263,3.097732821370058,1
2.6941095184120836,0.9144953930856234,1
3.416195376362812,2.1581620815742038,1
3.4936005370124024,1.5638368294671499,1
2.3624954827965583,3.8023403344280786,1
2.751715363314725,2.091115582154486,1
-0.20492826361620864,3.474124775994771,1
2.125360077599175,-0.34981794832440327,1
0.311306504857193,1.4605201202557623,1
2.5588911874112004,1.9585447535336111,1
2.1024032853221226,2.400989866642586,1
2.577371407114201,2.935803029573922,1
2.367266286755176,0.831702262866576,1
3.1140860593685984,1.868210139482447,1
1.5410239493397715,2.992873048508807,1
0.3488985254903876,2.2572247226795037,1
1.5570010703245092,4.245319172625173,1
2.4610490354616044,3.64720386488428,1
3.0253446275883586,0.35411996916609256,1
3.019653526443901,1.8340123217971396,1
3.2947907053452887,1.6014896424130156,1
1.306326017607845,3.516249146859989,1
1.1867988610531421,1.6443336388736585,1
3.4220375905503015,2.0565314378906354,1
1.3485844864899725,2.6052469955628768,1
1.1384453470880733,0.4645864524002772,1
3.99415960282809,2.2674619608635185,1
3.1444340588298045,1.0797614890964686,1
0.4453504395608543,2.0698050353347868,1
2.4059599693226104,2.703796660621749,1
3.686892857251612,3.707047408230654,1
3.971619975513274,1.281084514774085,1
2.5959913368440475,2.3173569075952285,1
1.2104657441256546,1.922052144759016,1
0.7162278844953429,1.0854734723828887,1
1.690039243718309,2.6627466108429996,1
2.1110869538002803,3.140895532434783,1
1.7912262917400517,2.383995472771855,1
2.28898451631001,0.8683045115044061,1
1.89297144687485,3.8065235242146147,1
2.219186363309974,1.8352448212884531,1
3.4231357316794155,1.9644888808762677,1
2.611963528780639,3.6849159173120904,1
2.484494214526814,1.068240807626459,1
2.195870700193095,2.5690660366318747,1
1.657426062320991,1.3096724459458624,1
1.7160159659761387,3.1372429018706867,1
3.5406145719603312,2.0631669785932965,1
1.1360065182039478,3.022895240257804,1
2.2636111495678852,2.3919588461057253,1
2.712494088164537,1.323039637183304,1
4.253825243497911,0.7832110615307784,1
4.1483512484027445,1.6305190820932345,1
2.140927453289731,1.6086247961997193,1
2.3356891589442346,1.3234986493043306,1
-0.6154639825771517,1.6718490831476718,1
1.170454980446023,3.2294997961057312,1
2.336968572376586,0.39070464581640163,1
0.08907931899862143,2.7921818535592204,1
3.602705266166553,1.7429834480552808,1
1.1721656908556088,1.718065800864583,1
1.2185078899424708,1.567805167228645,1
1.7404049458729383,3.515426115658037,1
1.7850444594182757,2.6428786791372896,1
0.5798991681879588,3.4197296893726343,1
3.2187697353925318,1.3130549703550467,1
-0.28216471107911545,3.0814850866100687,1
2.5377933978263956,1.954952199526392,1
1.4623208433830786,1.3754018860696016,1
2.468083881761043,4.277025320537786,1
1.3070197493350806,1.6232722243751998,1
3.4014325481948884,0.9038087492106948,1
1.3911386634299614,3.1710873962945048,1
1.6533202279169277,1.6494441509021862,1
3.3743760155877536,1.6133150735294919,1
0.3488276924132807,1.8222401593515336,1
1.0578559523606046,3.6213942764374583,1
0.0775972388546371,2.3343757933154032,1
3.013031205799484,0.8107059298371948,1
2.6573836306210774,3.4680991589130024,1
1.287168801069926,2.4256868398331797,1
3.5551634618584096,1.9001928424345333,1
3.741185368788633,2.1856446100717632,1
3.1702792787962393,2.71172280983879,1
1.3715804700690888,2.466324280837638,1
2.21706692221268,1.3795654375740112,1
1.700326441558057,2.39096635592363,1
2.380757198770357,1.4232650736243588,1
0.6772730993746163,0.803974752712916,1
1.051002163590078,1.7897760502857827,1
1.9315999325040214,0.07190731168216002,1
2.6443888120334575,-0.24817592607655037,1
3.7271946604038,2.5839327185313046,1
2.5291361301794946,1.6811806318477271,1
1.7546607937029775,2.4004176259849763,1
1.3552915871598654,1.230417758901226,1
1.8993767659177678,4.238927139584547,1
2.7507793250573647,0.03757370617085609,1
1.6549620552379423,1.2037814350613245,1
1.1612258843027092,1.9770708250470517,1
0.9588140411619241,4.449862052796838,1
2.436190604439526,2.7789559295498516,1
0.7747587402047447,2.557969593229018,1
2.704285439912756,1.3881746790920866,1
1.3875959892155774,2.776942493405074,1
2.7964578645348155,0.253627443018031,1
2.014874454064955,1.8955967955294335,1
-0.41027586943158667,2.7703528203022767,1
2.473352117248195,3.2885902737377295,1
-0.0705460729541918,3.5920565890269485,1
1.9408716817498983,2.7332778643370075,1
1.7839199798425391,2.0991248008158063,1
0.15040841673344518,0.8533976091462891,1
1.5247458513792966,2.6245498576063944,1
3.390305001523985,3.031575009453488,1
2.30568623126239,1.217387826745508,1
-0.09789571057714053,3.1133874977927953,1
2.3565357067151647,1.4695014662526529,1
1.445115811981962,2.8007594305441073,1
2.7273127043207497,0.6430169601756632,1
2.4439802120654743,1.4646506150397496,1
1.9040877281232582,2.5907399953936867,1
4.0613024292065845,1.1975695241773796,1
2.615472692020872,3.0227277191438926,1
2.293427307894354,3.009675589090449,1
2.420297042758792,3.172578753193022,1
1.5210206353273739,2.3631244826850097,1
0.6938660113119608,4.358056897797065,1
0.7823605840450907,1.7074956648022692,1
3.211839621718713,1.1345060075012228,1
1.5193572504560335,1.7540031313057705,1
2.8261804789562985,3.0535082514209746,1
0.7643188634478073,1.8856216611736332,1
1.6136766982192203,1.4338741170918439,1
2.06787533776748,1.4427280067515558,1
1.64254208001047,0.8723617201525267,1
1.7712585438572992,1.5654215548219765,1
5.57635166886372,0.8527575890209564,1
0.8995833308084804,2.6551716469726196,1
1.2916675373467044,1.3220123432640551,1
1.7553156379252897,4.489586620044843,1
2.479198372678251,2.7318594176113176,1
1.0678618463876823,1.3505032847145466,1
2.4100722524402673,1.7460270229687356,1
2.2371110633268874,1.504174889844735,1
2.0258403144609596,1.8784629563171762,1
1.3304054388910325,1.4146697228765763,1
1.818106599996644,0.6619527992042653,1
-0.03405762948314495,1.5426225688897293,1
1.8901210957689776,3.750229632522831,1
0.7035891080854155,0.21633755232820628,1
2.25332602587669,1.670730250324112,1
2.5099630205548604,0.8804223547471395,1
1.159693404368183,3.627059024057242,1
1.8002550046203354,0.3094401656316106,1
2.13736705658465,1.6100674760392133,1
1.2832537876203784,2.0833509362242464,1
2.732468427887128,3.5572367108296454,1
1.3140725117034333,2.6290283990927623,1
1.9366499586057642,1.6413286977349733,1
0.6770132260365371,2.5807394949116516,1
1.9938293736221646,2.0667488008289965,1
1.5925897815630643,0.7834870822693625,1
1.7035191941123164,2.224299932971201,1
1.2810110414091995,2.0876245615546973,1
0.49703603829774057,2.465551233426419,1
-0.41420670692242556,2.3463753021220746,1
1.930745752745895,2.6317914170863066,1
2.8924734531069625,1.6096762260629518,1
-0.34306864276634297,1.7200932191069551,1
0.11963526864433538,0.9302869125662714,1
3.7423716739160553,2.1852839650232196,1
1.7745709181310356,0.8364755768238408,1
3.3829723869740316,3.0638073891365583,1
2.8547861075935916,-0.09871277039794535,1
1.8917635087357672,4.306299546788304,1
1.3503554545837537,1.183577616693684,1
1.2535617887462358,4.633007891082648,1
0.9719917274938668,2.066760850047871,1
1.9446584149579893,1.8656009783449028,1
2.591683177920564,3.125164876754889,1
0.6536070318259484,2.0716244026051105,1
1.075484555329508,3.2950183892646008,1
2.3136871192413224,3.421547426492214,1
2.8749899497593114,1.082620653860059,1
1.500914212541761,0.6439694976288883,1
3.206330373558231,3.7653834142297677,1
3.4644206382697353,0.49738442764709045,1
1.5563918219133903,2.589236270198288,1
1.322579985629091,1.1401664820401,1
1.3646137213027498,1.739971065696853,1
4.472301611895987,0.9411589650698855,1
1.2578876958842886,2.803238396260481,1
2.4508891895720786,2.820261025557179,1
2.353955584318083,2.7156924115400294,1
3.016017865050888,2.5363422292556677,1
1.856176957599354,2.373428398488225,1
3.193721358155749,1.1458093874995348,1
2.2931303445487794,0.9516433485878355,1
2.026583755252185,0.7118300598190954,1
1.0745853401743717,4.500676281641708,1
-0.27172422757891823,2.824775327169742,1
1.1773039591930434,1.2921971786559272,1
2.0177158929224603,0.8959416100957329,1
0.7662027851317672,2.764971937251855,1
1.496047782024616,3.218757694263941,1
-0.7325039437178074,2.982001931969719,1
1.6630172711510665,3.6934698600283076,1
3.3805912249707823,1.8110650091881226,1
1.5944144964644789,2.1364319630064275,1
2.238847137638376,0.9102910848507475,1
0.34779261596237077,3.6530153063236046,1
0.9015242492626838,2.162670982267436,1
3.268848391383334,2.011373299741562,1
2.8424193490531753,0.6662930953530266,1
2.0384551439565493,2.093322695670878,1
2.378559762948225,2.089780517990276,1
1.8760192644802467,2.9932156016393265,1
2.626672016461316,1.0371111375144346,1
1.5660317998866025,3.492529027995941,1
3.314772988266763,1.1011036382611428,1
3.622663246985301,0.4328708780549222,1
-0.09080957764080866,2.969247789404326,1
3.124658858254776,1.7793533706350662,1
2.869503423012824,0.3818107289956818,1
1.1438852136906035,2.1056176502651005,1
2.630511289342397,2.250021117790884,1
1.817990574182474,2.4977132098339836,1
2.4923402306219495,1.945521985888843,1
2.370597927232353,2.1710849754619517,1
2.2926301451537077,1.4913513311766855,1
2.7774187069678473,1.181159730269647,1
1.9947710315431209,0.6870714322094267,1
1.9173192643531747,2.334397833049355,1
1.1137696898330895,2.3761156569388002,1
1.9968735155783652,2.6548389608033482,1
1.152948586090198,1.8701248017763028,1
2.0950076151447146,2.3358489935954636,1
0.7598357056972342,0.7714106357871255,1
3.179560143725669,3.4383418866060116,1
1.8595367185068024,1.2789908416612565,1
1.8838022097272797,2.4858086733971447,1
0.29422133039759935,2.217448996206927,1
1.7596407911790501,2.938956012834107,1
2.3149723213191464,2.085767917550602,1
1.6860935826712904,3.346043894183344,1
3.406743757282906,1.5636804962386468,1
2.095266518513126,1.9909592770831164,1
1.85210174835626,1.9701283499273703,1
0.9896864867996824,2.9112570872510632,1
2.669791542318623,0.864577652691654,1
2.583144986928166,2.8712815599652206,1
1.0105860635905213,1.983047022927802,1
0.15301902026029168,4.160267352607855,1
0.8819916447168583,2.9384974166250104,1
2.066628294487703,2.9266442351383373,1
1.6434075500961347,3.6076875008515485,1
1.1104044737778476,2.5167798781540704,1
2.6577296524355365,1.73581686107168,1
1.1159247533471062,2.620548559624441,1
2.0006105626711532,3.7181487494413954,1
2.2436325773941057,0.76610949144856,1
2.295160099362685,2.068812118097202,1
3.222893340234429,2.3770544459853817,1
1.6814435544526214,2.3652308224673773,1
2.379220133481523,0.0638855965485794,1
0.511782512515065,0.9648963136006763,1
1.090020543656954,2.722849304080932,1
0.750716524878934,5.980046809392473,1
2.083379097359143,1.7908012644666722,1
2.204947026933944,3.8102739819990776,1
2.263787268464167,-0.37745522358617256,1
2.8462526965459425,1.843251710387504,1
2.232293032237222,3.0334776232361813,1
1.596977881121741,-0.3374762576138246,1
0.8182793178847059,2.201785636729679,1
3.7131778119244885,0.45846392702171124,1
1.2883113430171127,2.567268710637726,1
2.2748492019257736,1.5365908621166215,1
1.5012579481936545,0.9037111986833359,1
2.8845873333013676,1.7321993681762957,1
1.8400799907757885,2.358771053310601,1
2.694935637045048,1.0903069253390583,1
3.860794172220127,0.3503822643733576,1
-0.024090243002787393,2.27987358220442,1
2.667092188415665,1.7223122035859424,1
0.7247527172407358,2.7449007646030847,1
1.393279418356144,0.27705930217890495,1
3.1247139917162734,3.2915029636130315,1
1.763206037263226,2.210433119069401,1
1.7337668214114585,2.2531089425256643,1
3.1425321087205145,1.8315858242740517,1
1.8284053814703927,2.1924348992654776,1
3.5575309234080463,1.9848004612377976,1
1.1369871353519612,2.2087881071273974,1
0.897936103333409,2.5133301411404605,1
2.1810249462210756,0.9200822028823488,1
3.706849350856918,0.8510871178764454,1
2.7495590268815757,-0.20307336984653812,1
3.622473033901117,0.27568793220732424,1
1.9279161433507654,1.6855316842398245,1
2.147050168728761,0.46594414931654216,1
1.2999021316818267,2.0486760377727684,1
1.2212235815961483,1.7313360474048496,1
2.6250522347488965,2.9170071349157656,1
1.283430718177422,2.2285946713782896,1
1.6502601234859182,2.0649810018072148,1
1.8010126957117347,1.8137191117343539,1
2.257967398521967,1.9929848411284206,1
2.199869368210999,0.5981265937021283,1
2.172745643463505,-0.066211949230083,1
3.0757439729890574,1.1129346095442019,1
3.0236467212503784,1.5840701083786477,1
0.807430083007989,0.8634043209785547,1
1.9516167496511976,3.0077331454187353,1
3.0498663742882517,1.4473109641018478,1
2.7483135292244913,1.3672516190332187,1
1.9586551246398567,-0.08028729119691258,1
2.2354380535498257,1.6181638829220193,1
1.62013769431127,0.9788984560742029,1
2.4817258553641777,1.8369079929233612,1
2.1441629837472873,2.0717751477572826,1
3.2334618133862687,2.1529335199633137,1
3.2367058212617716,1.3401833020655842,1
1.3316380023179244,3.2373801266902227,1
1.8507355041637517,1.5241750003894312,1
0.32283611202376084,1.9934772505365848,1
2.546940837601835,0.9826624705901987,1
1.2268452037645154,3.2225019230068996,1
2.5968829274889114,1.0359560440375568,1
2.075366322123001,1.0848000164331055,1
0.39925982771554325,1.9776718133561308,1
1.1929467006405279,3.787027884532293,1
0.8466404955962803,2.605602086825593,1
1.2730220248158828,1.0312498799796814,1
2.7150465020586063,1.8690537907355467,1
0.30007774772634876,2.389916640152469,1
2.205170481449222,1.6158098669475058,1
3.4751681604285976,1.2245256983550346,1
2.468105175537396,1.3007058431803786,1
1.8973942749824975,1.1686478098754576,1
1.8781235019968348,1.866763804241384,1
1.8688377019880025,1.2692348834545901,1
2.720684143831919,3.2359021943904045,1
2.476530790596771,2.7020921759658307,1
3.21416567494816,0.9725001773635538,1
2.010966052743449,0.24151280627108163,1
3.301237441447104,2.109036869715701,1
1.3778362847645658,2.909690779904189,1
3.119581497130432,0.6481761041716085,1
1.8606103104581717,2.3470869573441235,1
2.9597947683477672,-0.013233052588391025,1
2.368935125815639,2.2656128357153116,1
3.6746610168224927,0.1335113084390822,1
2.387307625539867,2.6179668362080992,1
1.7860541974432762,2.903253482840414,1
1.5161433678789478,0.22627805821184022,1
2.909462642733392,2.2756841155117145,1
1.2969275617567966,3.543805474043905,1
1.87845220733851,2.5707434823973414,1
2.371412560176961,1.4746980251677244,1
0.09672829204936662,2.788022035457831,1
0.5076092928431992,3.111361856280931,1
0.09911948723550346,2.2363145455146,1
1.0917498408328354,2.0364919779529083,1
3.270311371422994,0.9882615946222921,1
0.6862637287937265,2.3139880786530553,1
3.1542092088563365,0.7371186004505488,1
2.394882882016074,2.2538976506343023,1
1.1992618856539012,2.7304371237990184,1
0.6367044662120056,3.6286136615507436,1
1.3258818709978644,0.76728591454384,1
2.0127536745787946,1.5892279240121139,1
1.4993865233808013,3.04783148029051,1
3.0527448531983192,1.151069285400995,1
2.3625898040720013,3.4454012825713147,1
1.7345943771681411,3.165651524754082,1
2.181285602917021,2.2781713580470866,1
0.20413520161432852,2.218901315065376,1
1.8246691567843774,1.2612151721013503,1
2.4221262372847194,3.03349227113297,1
1.0671729224811324,0.10458080875073628,1
2.872761337396367,2.20807535827978,1
1.8198673153298766,2.6867694854848096,1
1.4690530286996326,1.0175773951977884,1
1.0909886613075295,1.9218757887417508,1
0.5766415349728615,4.098391697318888,1
2.1064332374540773,1.1701659821936787,1
1.9332427671043488,1.7833747371183761,1
1.2098651172737722,3.010705469339351,1
3.7082601574515532,2.5285394262682694,1
2.415098038558986,2.494605334129904,1
2.705189989659398,1.7244542151859825,1
0.6312435089214132,1.1328932962548763,1
1.138788822816887,4.38832229766979,1
1.6681175288152534,1.0276593257780773,1
1.7710779192847923,2.3315041820645592,1
1.8265892424139625,2.4000881896905812,1
2.4480930649598687,3.2643821326674742,1
0.9209959856297889,1.8370348791061222,1
1.8720673734087112,4.06913395677366,1
-1.2059374167378514,3.8766013494414846,1
0.5723960563202553,0.9640315348088857,1
1.2297172226943291,2.121643437090946,1
-0.008999972657298905,3.092463179894649,1
3.0830595147267963,0.35933370749758886,1
4.037045588807224,0.8516672707743451,1
3.6817589111273596,0.3519125530153613,1
3.4856947078151514,0.13532381898676515,1
0.8884283429321125,3.5382959969360495,1
