feature_1,feature_2,label
2.7924130838040773,2.6731762170452615,1
2.394160109377461,2.708628447095974,1
4.279932152687083,2.456869703798037,1
2.016617402687165,3.031703356322257,1
1.9044949505882063,3.348212202417597,1
3.2812137226231806,3.689430403017493,1
3.296127667708914,3.241929035664375,1
3.3001276915610016,2.4674099119842747,1
2.724287472920871,2.3923491145858,1
2.2263449456633277,1.9413051724074861,1
3.227446195647746,2.435484574947286,1
3.0636669037326776,2.6505894648300607,1
3.3334373171217337,3.2338455373437767,1
1.9105355020737524,3.320651913462614,1
3.353569753875723,1.4134666700516085,1
3.1845960932821464,2.3990049880026487,1
2.8539977156952543,1.6124163655232833,1
3.475069803483648,2.739597068390824,1
2.190495982347347,3.1499521666270924,1
2.784727376160215,2.1187883978389492,1
2.523409920481502,2.4727157814906784,1
1.4813967198684304,2.4055375504822836,1
3.4680802155183117,2.8881947928687253,1
4.445008076105587,4.741432326830753,1
2.1239754940067113,2.688011085692238,1
2.0261242342553674,1.8721927610994937,1
2.5721389856267862,2.44217579497104,1
1.9368763549614287,3.4128988233318402,1
2.718138601283438,2.529859219411957,1
1.4080434381283897,4.211856995052175,1
2.0042039557253526,4.959113400323208,1
2.829490851054723,3.606800092586051,1
1.542083990609494,2.177063054370095,1
3.724845179221279,3.275159218148532,1
2.2081006452242606,2.129256305957444,1
4.050412238070118,3.9659126005274117,1
1.9580416938859437,3.968594172857756,1
2.016088592036188,3.5502544532511098,1
3.8267837360462993,1.0793733554464076,1
1.57786229842465,4.097944715151449,1
3.01883576823451,2.626390893528915,1
2.426766269422033,5.497094264042783,1
1.1170697717264548,4.6947453975042315,1
1.8644020850194933,2.341082250017106,1
1.1183896984925699,3.4998749026327554,1
2.1760570231740184,2.5255971168914266,1
2.9794284795108066,2.0299092521928,1
3.1711354105672926,2.19096600449077,1
3.9350354248089805,3.0509785568019785,1
4.0212429291867755,2.23970520635176,1
1.7144388750355455,3.6783389975928698,1
3.4424245065044254,2.284815078588475,1
2.163710752925926,4.0659604933197775,1
3.7145439436314565,2.857986631090045,1
4.291794065066155,2.514401379884681,1
2.4884683094298463,3.147327795935843,1
3.1515219772763032,1.7993430070474403,1
3.295891149071994,4.158258191847835,1
3.7849991631256206,2.757371298818902,1
4.336750461445032,0.9715205111184417,1
2.486864544996511,2.4367835205580484,1
3.35997186428856,1.849900708992879,1
2.6536013493472357,3.1247479669363947,1
3.5498965804337494,-0.059142840237865535,1
3.760041384109889,2.7815006876395714,1
4.919464861461384,0.4892464201115221,1
4.245626292050552,3.3970771203039356,1
3.5369938474521634,2.9161648305029675,1
1.6256547250090263,1.8534250194435546,1
2.5080818326692165,3.7467787495868334,1
4.913014274025773,5.732572829712499,1
5.700609867643309,2.3400787286829576,1
3.401733671295352,2.9382384731924094,1
2.7857115457049932,2.712325255240512,1
3.654353990980678,2.7355260027949613,1
4.667233163009726,2.220864084708526,1
2.666988619538724,1.995895306421795,1
4.10655147174309,3.380927541500946,1
3.6436649657101468,2.780463075063622,1
4.037708403105711,2.8590768235948065,1
3.5409777266944324,4.646325742410421,1
3.5371256952223584,3.254037339237776,1
3.687583506966462,3.8457126630673484,1
4.020292285654152,2.8612098883088657,1
3.1189957407283893,2.8050557838904906,1
3.075254213111136,3.2232006488450433,1
3.220732882560745,3.0333191818632783,1
2.3106804425019485,4.855319349964065,1
2.0297643471860023,3.4312340167514765,1
4.2820923076861375,2.848234556188692,1
3.1649522171028606,4.577535225291946,1
3.351141932232758,2.377252435924232,1
4.089605351651596,1.4460165731449086,1
1.920556779739368,3.5274784438683655,1
2.3709255234502153,3.4036681617475173,1
2.059753488480415,2.582279745814391,1
1.161722040851302,1.299118149959136,1
2.1860795205240704,1.8847185206703312,1
2.4876165287487986,4.432224255835824,1
3.52359724502041,4.276081593072837,1
4.798794966142907,3.2687130516411984,1
2.1084951385841837,3.61160887095555,1
1.4299416986297637,3.2610741647796893,1
3.3046980329497786,1.975208895478105,1
2.8014075315503,1.9484566064470368,1
1.8607785780703625,3.83294076497077,1
2.3783769899447798,2.946774172434577,1
4.6275853944681975,1.6919507811831587,1
4.5011047999821985,1.4176863015220886,1
5.278859188643173,3.0725174838545217,1
2.3278006698163733,3.797328903489095,1
1.4804798202102802,3.5181456109098734,1
2.680042363565221,3.5563765299099086,1
3.5398746872498887,3.965594276537648,1
2.5802572093337632,3.7613652355745546,1
3.7662418576950984,1.097816046636398,1
3.1541709466425685,2.956308736509053,1
5.337966536017062,3.515567788735417,1
2.133662030086589,4.578773974374984,1
2.816377506032742,2.932533454642338,1
3.813299290925621,2.278376894913083,1
2.0575577950033495,2.473171277785254,1
2.6387258670873304,3.177569148933595,1
4.029112989780497,0.9528657366285915,1
4.450230520296478,3.7833116369829174,1
1.7612109747733922,2.6586259228958036,1
1.6927476312420726,2.4764575993043962,1
1.8483854633845822,3.5941723310274982,1
3.8598437831209123,3.7088599654842076,1
3.2111981804598186,1.1357092896306225,1
4.084826031844848,3.1438003936978696,1
2.5494101192785834,0.09953818540654957,1
3.6901501593785686,2.962678358994273,1
1.7583080837635439,3.693672002127194,1
4.01435961567114,3.350954145455706,1
4.277581960231191,1.2627140590939308,1
3.1122367313174806,3.41928602771937,1
3.431394873537508,2.609356281074977,1
4.61672863608914,0.6044213390177204,1
2.0532365991173376,2.784497425459968,1
3.216818737008392,3.31192793651601,1
3.377019721813273,2.8246757320554745,1
3.653946926923508,2.1015873101224676,1
2.6008944519470867,3.584838460228641,1
3.6055248409125276,2.6597715863802827,1
1.211101552369633,2.363375216683648,1
1.8665936277474884,3.7355443999560047,1
3.3652598809266663,4.0513417831444825,1
3.6861677321870108,1.4744103534602824,1
2.7689605597827978,2.3036897679657287,1
1.094376208564052,3.891877378833424,1
3.5688143145213975,2.6730220490293384,1
3.735116067183668,1.7967082009395925,1
2.5471381275801392,3.059016130627513,1
2.7621337917754154,2.6115520064243407,1
4.411262108074689,1.9692521111225416,1
1.5960142761220615,4.425758827048731,1
3.2282065712147228,3.591434046153261,1
5.030588218032658,2.9838542918456046,1
3.802296870294905,4.128542251627636,1
4.666570033238934,3.4845898436545792,1
2.7022325883236693,3.9521332659072934,1
2.664291939668806,3.0416450337488072,1
2.1151384522757835,4.050937585397521,1
3.9249658719131464,0.7531612800753762,1
3.3332315072691525,3.033564236148283,1
3.7667759428784953,3.6755297462589573,1
4.657976380932031,1.5119191567190027,1
4.9151535648409475,1.983750145616271,1
3.324399657468324,3.1720895569874523,1
4.4534263708003285,3.0604569522727423,1
2.5053641909189404,4.185094739799376,1
3.4474683389680627,3.238628053555449,1
4.076068562111956,2.936238545417824,1
2.303527736853237,4.963235761039927,1
3.802041684936405,2.6255930518598958,1
4.381194717880342,2.296066631717361,1
1.5305136498823664,2.257089821234521,1
3.7691528494595596,1.8958326899734543,1
2.52702467817808,2.0419029126706256,1
2.8351691159193093,3.462378470847903,1
2.709492500022363,2.396242937112553,1
3.1338573398893117,4.824846771018881,1
3.0276968997458438,2.247977435761746,1
2.392162681823165,3.184211243121467,1
3.549970321856253,3.3251990896285957,1
5.319290264284078,2.240546082130743,1
2.6979604606146963,2.815154284699623,1
3.049715781808362,2.9058300315514134,1
5.280156494698226,2.488678270185547,1
3.2287658048832646,3.2954013846786907,1
1.6287081918864905,3.163036094026947,1
2.4599361466408523,3.223386643960532,1
1.0588268620881425,2.424203710792531,1
2.7232588695414046,2.5634741115549255,1
2.9295803590999894,3.626583423710512,1
3.1491784953521753,2.0081660246670605,1
2.558760577142673,2.380318032118744,1
2.10274511730581,3.460403031825801,1
5.121941110399842,0.4345634513121408,1
2.872225009403906,1.1976234160945265,1
4.062372175027182,2.0670816746349896,1
2.1140979521963192,4.2564669146463405,1
3.758695223309137,2.7807378951068027,1
2.9591993209392244,2.218938438792854,1
2.89428103792326,1.0329271646616665,1
3.407872248081901,2.7791391631910654,1
2.8318111399379164,2.676010153488599,1
4.122328150355023,2.597358449199932,1
4.521010007933105,2.3971986025089658,1
3.362866503052261,1.7468401177885289,1
3.885926516373795,1.5208064627476336,1
2.5187276484265397,4.091371733501778,1
2.5200745706091263,4.097732821370058,1
3.6941095184120836,1.9144953930856234,1
4.416195376362812,3.1581620815742038,1
4.493600537012402,2.56383682946715,1
3.3624954827965583,4.802340334428079,1
3.751715363314725,3.091115582154486,1
0.7950717363837914,4.47412477599477,1
3.125360077599175,0.6501820516755967,1
1.311306504857193,2.4605201202557625,1
3.5588911874112004,2.9585447535336113,1
3.1024032853221226,3.400989866642586,1
3.577371407114201,3.935803029573922,1
3.367266286755176,1.831702262866576,1
4.114086059368598,2.868210139482447,1
2.5410239493397713,3.992873048508807,1
1.3488985254903876,3.2572247226795037,1
2.5570010703245094,5.245319172625173,1
3.4610490354616044,4.64720386488428,1
4.025344627588359,1.3541199691660926,1
4.019653526443901,2.8340123217971396,1
4.294790705345289,2.6014896424130156,1
2.3063260176078453,4.516249146859989,1
2.186798861053142,2.6443336388736585,1
4.4220375905503015,3.0565314378906354,1
2.3485844864899725,3.6052469955628768,1
2.1384453470880733,1.4645864524002772,1
4.9941596028280895,3.2674619608635185,1
4.1444340588298045,2.0797614890964686,1
1.4453504395608543,3.0698050353347868,1
3.4059599693226104,3.703796660621749,1
4.686892857251612,4.707047408230654,1
4.971619975513274,2.281084514774085,1
3.5959913368440475,3.3173569075952285,1
2.2104657441256546,2.9220521447590158,1
1.716227884495343,2.0854734723828887,1
2.690039243718309,3.6627466108429996,1
3.1110869538002803,4.140895532434783,1
2.7912262917400517,3.383995472771855,1
3.28898451631001,1.8683045115044061,1
2.8929714468748498,4.806523524214615,1
3.219186363309974,2.835244821288453,1
4.423135731679416,2.9644888808762677,1
3.611963528780639,4.6849159173120904,1
3.484494214526814,2.068240807626459,1
3.195870700193095,3.5690660366318747,1
2.657426062320991,2.3096724459458624,1
2.7160159659761387,4.137242901870687,1
4.540614571960331,3.0631669785932965,1
2.136006518203948,4.022895240257804,1
3.2636111495678852,3.3919588461057253,1
3.712494088164537,2.323039637183304,1
5.253825243497911,1.7832110615307784,1
5.1483512484027445,2.6305190820932345,1
3.140927453289731,2.6086247961997193,1
3.3356891589442346,2.3234986493043306,1
0.38453601742284826,2.6718490831476718,1
2.170454980446023,4.229499796105731,1
3.336968572376586,1.3907046458164016,1
1.0890793189986214,3.7921818535592204,1
4.602705266166553,2.7429834480552806,1
2.172165690855609,2.718065800864583,1
2.2185078899424706,2.567805167228645,1
2.740404945872938,4.5154261156580375,1
2.7850444594182755,3.6428786791372896,1
1.5798991681879588,4.419729689372634,1
4.218769735392532,2.3130549703550467,1
0.7178352889208846,4.081485086610069,1
3.5377933978263956,2.954952199526392,1
2.4623208433830786,2.375401886069602,1
3.468083881761043,5.277025320537786,1
2.3070197493350806,2.6232722243752,1
4.401432548194888,1.9038087492106948,1
2.3911386634299614,4.171087396294505,1
2.6533202279169275,2.649444150902186,1
4.374376015587753,2.613315073529492,1
1.3488276924132807,2.8222401593515336,1
2.0578559523606046,4.621394276437458,1
1.077597238854637,3.3343757933154032,1
4.013031205799484,1.8107059298371948,1
3.6573836306210774,4.468099158913002,1
2.2871688010699263,3.4256868398331797,1
4.55516346185841,2.9001928424345333,1
4.741185368788633,3.1856446100717632,1
4.170279278796239,3.71172280983879,1
2.371580470069089,3.466324280837638,1
3.21706692221268,2.379565437574011,1
2.7003264415580572,3.39096635592363,1
3.380757198770357,2.423265073624359,1
1.6772730993746163,1.803974752712916,1
2.051002163590078,2.7897760502857825,1
2.9315999325040214,1.07190731168216,1
3.6443888120334575,0.7518240739234496,1
4.7271946604038,3.5839327185313046,1
3.5291361301794946,2.6811806318477274,1
2.7546607937029775,3.4004176259849763,1
2.3552915871598654,2.230417758901226,1
2.8993767659177676,5.238927139584547,1
3.7507793250573647,1.037573706170856,1
2.654962055237942,2.2037814350613245,1
2.1612258843027092,2.977070825047052,1
1.9588140411619241,5.449862052796838,1
3.436190604439526,3.7789559295498516,1
1.7747587402047447,3.557969593229018,1
3.704285439912756,2.388174679092087,1
2.387595989215577,3.776942493405074,1
3.7964578645348155,1.253627443018031,1
3.014874454064955,2.8955967955294333,1
0.5897241305684133,3.7703528203022767,1
3.473352117248195,4.2885902737377295,1
0.9294539270458082,4.5920565890269485,1
2.9408716817498983,3.7332778643370075,1
2.783919979842539,3.0991248008158063,1
1.1504084167334452,1.8533976091462891,1
2.5247458513792966,3.6245498576063944,1
4.390305001523985,4.031575009453488,1
3.30568623126239,2.217387826745508,1
0.9021042894228595,4.113387497792795,1
3.3565357067151647,2.4695014662526527,1
2.445115811981962,3.8007594305441073,1
3.7273127043207497,1.6430169601756632,1
3.4439802120654743,2.4646506150397496,1
2.904087728123258,3.5907399953936867,1
5.0613024292065845,2.1975695241773794,1
3.615472692020872,4.022727719143893,1
3.293427307894354,4.009675589090449,1
3.420297042758792,4.172578753193022,1
2.521020635327374,3.3631244826850097,1
1.6938660113119608,5.358056897797065,1
1.7823605840450907,2.707495664802269,1
4.211839621718713,2.1345060075012228,1
2.5193572504560335,2.7540031313057707,1
3.8261804789562985,4.053508251420975,1
1.7643188634478073,2.885621661173633,1
2.61367669821922,2.433874117091844,1
3.06787533776748,2.4427280067515555,1
2.64254208001047,1.8723617201525267,1
2.771258543857299,2.5654215548219765,1
6.57635166886372,1.8527575890209564,1
1.8995833308084804,3.6551716469726196,1
2.2916675373467044,2.3220123432640554,1
2.75531563792529,5.489586620044843,1
3.479198372678251,3.7318594176113176,1
2.0678618463876823,2.350503284714547,1
3.4100722524402673,2.7460270229687356,1
3.2371110633268874,2.504174889844735,1
3.0258403144609596,2.8784629563171764,1
2.3304054388910327,2.4146697228765763,1
2.818106599996644,1.6619527992042653,1
0.965942370516855,2.5426225688897293,1
2.890121095768978,4.7502296325228315,1
1.7035891080854155,1.2163375523282063,1
3.25332602587669,2.670730250324112,1
3.5099630205548604,1.8804223547471395,1
2.1596934043681832,4.6270590240572425,1
2.8002550046203356,1.3094401656316106,1
3.13736705658465,2.6100674760392133,1
2.2832537876203784,3.0833509362242464,1
3.732468427887128,4.557236710829645,1
2.3140725117034333,3.6290283990927623,1
2.936649958605764,2.6413286977349735,1
1.6770132260365371,3.5807394949116516,1
2.9938293736221646,3.0667488008289965,1
2.5925897815630643,1.7834870822693625,1
2.7035191941123164,3.224299932971201,1
2.2810110414091995,3.0876245615546973,1
1.4970360382977406,3.465551233426419,1
0.5857932930775744,3.3463753021220746,1
2.9307457527458953,3.6317914170863066,1
3.8924734531069625,2.609676226062952,1
0.656931357233657,2.720093219106955,1
1.1196352686443354,1.9302869125662714,1
4.742371673916056,3.1852839650232196,1
2.7745709181310354,1.8364755768238408,1
4.382972386974032,4.063807389136558,1
3.8547861075935916,0.9012872296020547,1
2.891763508735767,5.306299546788304,1
2.3503554545837537,2.183577616693684,1
2.253561788746236,5.633007891082648,1
1.9719917274938668,3.066760850047871,1
2.9446584149579893,2.865600978344903,1
3.591683177920564,4.125164876754889,1
1.6536070318259484,3.0716244026051105,1
2.075484555329508,4.295018389264601,1
3.3136871192413224,4.421547426492214,1
3.8749899497593114,2.082620653860059,1
2.500914212541761,1.6439694976288883,1
4.206330373558231,4.765383414229768,1
4.464420638269735,1.4973844276470905,1
2.5563918219133903,3.589236270198288,1
2.322579985629091,2.1401664820401,1
2.36461372130275,2.739971065696853,1
5.472301611895987,1.9411589650698855,1
2.2578876958842886,3.803238396260481,1
3.4508891895720786,3.820261025557179,1
3.353955584318083,3.7156924115400294,1
4.0160178650508875,3.5363422292556677,1
2.856176957599354,3.373428398488225,1
4.193721358155749,2.1458093874995345,1
3.2931303445487794,1.9516433485878355,1
3.026583755252185,1.7118300598190954,1
2.0745853401743717,5.500676281641708,1
0.7282757724210818,3.824775327169742,1
2.1773039591930434,2.292197178655927,1
3.0177158929224603,1.895941610095733,1
1.7662027851317672,3.764971937251855,1
2.496047782024616,4.218757694263941,1
0.26749605628219264,3.982001931969719,1
2.6630172711510665,4.693469860028308,1
4.380591224970782,2.8110650091881224,1
2.594414496464479,3.1364319630064275,1
3.238847137638376,1.9102910848507475,1
1.3477926159623708,4.653015306323605,1
1.9015242492626838,3.162670982267436,1
4.268848391383334,3.011373299741562,1
3.8424193490531753,1.6662930953530266,1
3.0384551439565493,3.093322695670878,1
3.378559762948225,3.089780517990276,1
2.876019264480247,3.9932156016393265,1
3.626672016461316,2.037111137514435,1
2.5660317998866025,4.492529027995941,1
4.314772988266763,2.1011036382611428,1
4.622663246985301,1.4328708780549222,1
0.9091904223591913,3.969247789404326,1
4.124658858254776,2.779353370635066,1
3.869503423012824,1.3818107289956818,1
2.1438852136906035,3.1056176502651005,1
3.630511289342397,3.250021117790884,1
2.817990574182474,3.4977132098339836,1
3.4923402306219495,2.945521985888843,1
3.370597927232353,3.1710849754619517,1
3.2926301451537077,2.4913513311766855,1
3.7774187069678473,2.181159730269647,1
2.9947710315431206,1.6870714322094267,1
2.917319264353175,3.334397833049355,1
2.1137696898330898,3.3761156569388002,1
2.9968735155783652,3.6548389608033482,1
2.152948586090198,2.870124801776303,1
3.0950076151447146,3.3358489935954636,1
1.7598357056972342,1.7714106357871255,1
4.179560143725669,4.438341886606011,1
2.8595367185068024,2.2789908416612565,1
2.8838022097272797,3.4858086733971447,1
1.2942213303975993,3.217448996206927,1
2.7596407911790504,3.938956012834107,1
3.3149723213191464,3.085767917550602,1
2.6860935826712904,4.346043894183344,1
4.406743757282905,2.563680496238647,1
3.095266518513126,2.9909592770831166,1
2.8521017483562603,2.97012834992737,1
1.9896864867996824,3.9112570872510632,1
3.669791542318623,1.864577652691654,1
3.583144986928166,3.8712815599652206,1
2.0105860635905213,2.9830470229278023,1
1.1530190202602917,5.160267352607855,1
1.8819916447168583,3.9384974166250104,1
3.066628294487703,3.9266442351383373,1
2.6434075500961347,4.607687500851549,1
2.1104044737778476,3.5167798781540704,1
3.6577296524355365,2.73581686107168,1
2.115924753347106,3.620548559624441,1
3.0006105626711532,4.718148749441395,1
3.2436325773941057,1.76610949144856,1
3.295160099362685,3.068812118097202,1
4.222893340234429,3.3770544459853817,1
2.6814435544526214,3.3652308224673773,1
3.379220133481523,1.0638855965485794,1
1.511782512515065,1.9648963136006763,1
2.090020543656954,3.722849304080932,1
1.750716524878934,6.980046809392473,1
3.083379097359143,2.790801264466672,1
3.204947026933944,4.810273981999078,1
3.263787268464167,0.6225447764138274,1
3.8462526965459425,2.843251710387504,1
3.232293032237222,4.033477623236181,1
2.5969778811217408,0.6625237423861754,1
1.8182793178847059,3.201785636729679,1
4.7131778119244885,1.4584639270217112,1
2.2883113430171127,3.567268710637726,1
3.2748492019257736,2.5365908621166215,1
2.5012579481936545,1.903711198683336,1
3.8845873333013676,2.7321993681762957,1
2.8400799907757888,3.358771053310601,1
3.694935637045048,2.0903069253390583,1
4.860794172220126,1.3503822643733576,1
0.9759097569972126,3.27987358220442,1
3.667092188415665,2.7223122035859424,1
1.7247527172407358,3.7449007646030847,1
2.393279418356144,1.277059302178905,1
4.124713991716273,4.2915029636130315,1
2.763206037263226,3.210433119069401,1
2.7337668214114585,3.2531089425256643,1
4.1425321087205145,2.8315858242740517,1
2.8284053814703927,3.1924348992654776,1
4.557530923408047,2.9848004612377976,1
2.136987135351961,3.2087881071273974,1
1.897936103333409,3.5133301411404605,1
3.1810249462210756,1.9200822028823488,1
4.706849350856918,1.8510871178764454,1
3.7495590268815757,0.7969266301534619,1
4.622473033901117,1.2756879322073242,1
2.9279161433507657,2.6855316842398245,1
3.147050168728761,1.4659441493165422,1
2.2999021316818267,3.0486760377727684,1
2.2212235815961483,2.7313360474048496,1
3.6250522347488965,3.9170071349157656,1
2.283430718177422,3.2285946713782896,1
2.650260123485918,3.0649810018072148,1
2.801012695711735,2.8137191117343536,1
3.257967398521967,2.9929848411284206,1
3.199869368210999,1.5981265937021283,1
3.172745643463505,0.933788050769917,1
4.075743972989057,2.112934609544202,1
4.023646721250378,2.584070108378648,1
1.807430083007989,1.8634043209785547,1
2.9516167496511976,4.007733145418735,1
4.049866374288252,2.447310964101848,1
3.7483135292244913,2.367251619033219,1
2.9586551246398565,0.9197127088030874,1
3.2354380535498257,2.618163882922019,1
2.62013769431127,1.978898456074203,1
3.4817258553641777,2.836907992923361,1
3.1441629837472873,3.0717751477572826,1
4.233461813386269,3.1529335199633137,1
4.236705821261772,2.3401833020655842,1
2.3316380023179244,4.237380126690223,1
2.8507355041637514,2.524175000389431,1
1.3228361120237608,2.9934772505365848,1
3.546940837601835,1.9826624705901987,1
2.2268452037645154,4.2225019230069,1
3.5968829274889114,2.035956044037557,1
3.075366322123001,2.0848000164331055,1
1.3992598277155432,2.977671813356131,1
2.192946700640528,4.787027884532293,1
1.8466404955962803,3.605602086825593,1
2.273022024815883,2.0312498799796814,1
3.7150465020586063,2.869053790735547,1
1.3000777477263488,3.389916640152469,1
3.205170481449222,2.615809866947506,1
4.4751681604285976,2.2245256983550346,1
3.468105175537396,2.3007058431803786,1
2.8973942749824975,2.1686478098754574,1
2.8781235019968348,2.8667638042413843,1
2.8688377019880025,2.2692348834545903,1
3.720684143831919,4.2359021943904045,1
3.476530790596771,3.7020921759658307,1
4.21416567494816,1.9725001773635538,1
3.010966052743449,1.2415128062710816,1
4.301237441447104,3.109036869715701,1
2.377836284764566,3.909690779904189,1
4.119581497130432,1.6481761041716085,1
2.8606103104581715,3.3470869573441235,1
3.9597947683477672,0.986766947411609,1
3.368935125815639,3.2656128357153116,1
4.674661016822492,1.1335113084390822,1
3.387307625539867,3.6179668362080992,1
2.7860541974432764,3.903253482840414,1
2.5161433678789478,1.2262780582118402,1
3.909462642733392,3.2756841155117145,1
2.296927561756797,4.543805474043905,1
2.8784522073385097,3.5707434823973414,1
3.371412560176961,2.4746980251677244,1
1.0967282920493666,3.788022035457831,1
1.5076092928431992,4.111361856280931,1
1.0991194872355035,3.2363145455146,1
2.0917498408328354,3.0364919779529083,1
4.270311371422994,1.9882615946222921,1
1.6862637287937265,3.3139880786530553,1
4.1542092088563365,1.7371186004505488,1
3.394882882016074,3.2538976506343023,1
2.1992618856539012,3.7304371237990184,1
1.6367044662120056,4.628613661550744,1
2.3258818709978644,1.76728591454384,1
3.0127536745787946,2.589227924012114,1
2.4993865233808013,4.04783148029051,1
4.05274485319832,2.151069285400995,1
3.3625898040720013,4.445401282571314,1
2.734594377168141,4.165651524754082,1
3.181285602917021,3.2781713580470866,1
1.2041352016143285,3.218901315065376,1
2.8246691567843776,2.26121517210135,1
3.4221262372847194,4.03349227113297,1
2.0671729224811326,1.1045808087507363,1
3.872761337396367,3.20807535827978,1
2.8198673153298768,3.6867694854848096,1
2.4690530286996326,2.0175773951977884,1
2.0909886613075295,2.9218757887417506,1
1.5766415349728615,5.098391697318888,1
3.1064332374540773,2.1701659821936787,1
2.933242767104349,2.7833747371183764,1
2.209865117273772,4.010705469339351,1
4.708260157451553,3.5285394262682694,1
3.415098038558986,3.494605334129904,1
3.705189989659398,2.7244542151859825,1
1.6312435089214132,2.1328932962548763,1
2.138788822816887,5.38832229766979,1
2.6681175288152534,2.0276593257780773,1
2.7710779192847923,3.3315041820645592,1
2.8265892424139625,3.4000881896905812,1
3.4480930649598687,4.264382132667475,1
1.920995985629789,2.837034879106122,1
2.8720673734087114,5.06913395677366,1
-0.20593741673785138,4.876601349441485,1
1.5723960563202553,1.9640315348088857,1
2.229717222694329,3.121643437090946,1
0.9910000273427011,4.092463179894649,1
4.083059514726797,1.3593337074975889,1
5.037045588807224,1.8516672707743451,1
4.68175891112736,1.3519125530153613,1
4.485694707815151,1.1353238189867652,1
1.8884283429321125,4.53829599693605,1
